Tx Time (sec), Rx Time (sec), Pulse Width (sec), Amplitude (V), Carrier Frequency (Hz), Leading Edge Phase (rad), SNR (dB), PRI (sec), Emitter ID, Antenna ID, General Mode, Exact Mode, Index, Received Azimuth (deg), Received Elevation (deg), Tx North (km), Tx East (km), Tx Down (km), Rx North (km), Rx East (km), Rx Down (km), Modulation Type, Chirp Bandwidth (Hz), Chirp Direction, Chip Count
0.4413540000, 0.4417209205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730779841, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4415400000, 0.4419069205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730769260, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4417260000, 0.4420929205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730788640, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4419120000, 0.4422789205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730778059, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4420980000, 0.4424649205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730797438, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4422840000, 0.4426509205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730786857, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4424700000, 0.4428369205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730776277, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4426560000, 0.4430229205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730795656, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4428420000, 0.4432089205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730785075, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4430280000, 0.4433949205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730774495, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4432140000, 0.4435809205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730793874, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4434000000, 0.4437669205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730783293, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4435860000, 0.4439529205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730772712, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4437720000, 0.4441389205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730792092, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4439580000, 0.4443249205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730781511, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4441440000, 0.4445109205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730770930, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4443300000, 0.4446969205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730790310, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4445160000, 0.4448829205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730779729, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4447020000, 0.4450689205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730769148, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4448880000, 0.4452549205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730788528, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4450740000, 0.4454409205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730777947, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4452600000, 0.4456269205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730797327, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4454460000, 0.4458129205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730786746, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4456320000, 0.4459989205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730776165, 91.8528417985, 0.0001860000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4458180000, 0.4461849205, 0.0000169000, 0.1104478046, 8640000000.0000000000, 5.2730795545, 91.8528417985, 0.0114000000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4572180000, 0.4575849205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730783767, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4573870000, 0.4577539205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730797483, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4575560000, 0.4579229205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730781239, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4577250000, 0.4580919205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730794956, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4578940000, 0.4582609205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730778712, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4580630000, 0.4584299205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730792429, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4582320000, 0.4585989205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730776185, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4584010000, 0.4587679205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730789902, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4585700000, 0.4589369205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730773658, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4587390000, 0.4591059205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730787374, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4589080000, 0.4592749205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730771130, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4590770000, 0.4594439205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730784847, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4592460000, 0.4596129205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730768603, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4594150000, 0.4597819205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730782320, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4595840000, 0.4599509205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730796036, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4597530000, 0.4601199205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730779793, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4599220000, 0.4602889205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730793509, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4600910000, 0.4604579205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730777265, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4602600000, 0.4606269205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730790982, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4604290000, 0.4607959205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730774738, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4605980000, 0.4609649205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730788455, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4607670000, 0.4611339205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730772211, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4609360000, 0.4613029205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730785927, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4611050000, 0.4614719205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730769684, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4612740000, 0.4616409205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730783400, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4614430000, 0.4618099205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730797117, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4616120000, 0.4619789205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730780873, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4617810000, 0.4621479205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730794590, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4619500000, 0.4623169205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730778346, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4621190000, 0.4624859205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730792062, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4622880000, 0.4626549205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730775818, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4624570000, 0.4628239205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730789535, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4626260000, 0.4629929205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730773291, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4627950000, 0.4631619205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730787008, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4629640000, 0.4633309205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730770764, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4631330000, 0.4634999205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730784481, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4633020000, 0.4636689205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730768237, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4634710000, 0.4638379205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730781953, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4636400000, 0.4640069205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730795670, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4638090000, 0.4641759205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730779426, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4639780000, 0.4643449205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730793143, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4641470000, 0.4645139205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730776899, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4643160000, 0.4646829205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730790615, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.4644850000, 0.4648519205, 0.0000133000, 0.1104478046, 8640000000.0000000000, 5.2730774372, 91.8528417985, 0.0001690000, angry_goat_sas, Tx-angry_goat_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
